2.9634233,-9.824158,3.0304608
2.665345,-9.827749,3.3022027
2.223615,-10.238355,3.5021186
1.822586,-11.030835,3.7642837
1.5616181,-11.747899,4.3341036
1.3485341,-12.117803,4.9158945
1.2467805,-12.217162,5.1900306
1.2575544,-12.769026,5.2223525
1.3006501,-12.848035,5.383961
1.5676036,-12.533197,5.4282537
1.9339164,-12.427852,5.6880245
1.8561049,-11.170897,5.1421466
1.6023195,-9.97619,3.8744168
1.4526819,-9.693674,2.6833014
1.3784616,-9.973795,2.0536265
1.335366,-10.376021,1.7112557
1.5149311,-10.681282,1.3784616
1.9818004,-10.595091,0.97743285
2.332551,-10.250325,0.6985083
2.429516,-9.730783,0.05686229
2.0667946,-9.182511,-0.076015905
1.4119805,-8.850915,-0.0700304
1.4598645,-8.4642515,-0.026934769
1.9937714,-8.085967,-0.42317516
2.8616695,-7.7459908,-0.6973112
3.4554317,-7.313837,-0.7212533
3.6254199,-6.940342,-0.5823896
3.4781766,-6.7907043,-0.3657143
3.4865563,-6.8649244,-0.049679685
3.4554317,-7.2970777,0.43394905
3.3369186,-7.9231615,0.9175778
3.2782607,-8.46066,1.3042414
3.1860838,-8.773103,1.6968905
3.0615854,-9.2447605,2.0620062
2.938284,-9.751135,2.5181017
2.7335799,-10.083929,2.842516
2.544438,-10.367641,3.056797
2.3301568,-10.745925,3.153762
1.9985598,-11.555165,3.0723593
1.8501194,-12.377574,2.9203274
2.3840263,-12.007669,3.2315738
3.0532057,-10.395175,3.7104142
2.9586349,-9.000552,3.7894228
2.4534583,-8.730007,3.4757824
1.7555484,-9.419538,3.2052376
1.3186066,-9.933094,3.3452983
0.9463082,-9.983372,3.3333273
0.57161564,-9.679309,3.2962172
0.3609259,-9.190891,3.2483332
0.55126494,-8.787468,2.961029
0.5859809,-8.422353,3.3967736
0.98102415,-8.528894,3.283049
1.7004818,-8.567202,2.9993362
2.0536265,-8.479814,2.7084408
2.1338322,-8.656984,2.2439656
2.5911248,-8.652196,1.8357542
2.6138697,-8.202086,1.4000094
2.3397336,-8.106318,1.0133458
2.6689363,-8.01055,0.85532856
2.2703018,-7.6274776,1.0887632
1.785476,-7.68853,1.5448587
1.572392,-7.737611,1.903989
1.158195,-7.6214924,2.119467
1.0528502,-7.578397,2.2571337
1.0348936,-7.307852,2.3529017
0.96067345,-7.094768,2.532467
0.96426475,-7.0169563,2.6222494
1.01574,-7.288698,2.5504234
1.1641805,-7.8249993,2.3744495
1.2802993,-8.714445,2.2691047
1.3257892,-9.708039,2.1936872
1.4957775,-10.432285,2.1637597
1.7735049,-10.961404,2.1589713
2.0093338,-11.415105,2.2463598
2.273893,-11.552772,2.2750902
2.4139538,-11.336096,2.3995886
2.3624785,-10.901548,2.3133974
2.083554,-10.839299,2.3169887
1.7902644,-11.798177,2.4785974
1.834557,-11.828105,2.9777884
1.6226702,-11.747899,3.3991678
1.6298528,-11.073931,3.6218286
1.6561891,-9.820566,3.3357215
1.4155718,-8.889222,2.7096379
1.1486182,-8.525303,1.9698294
1.0073603,-8.731205,1.5783775
1.2192472,-9.15019,1.5759833
1.5197195,-9.74036,1.9422961
1.6777369,-10.291027,2.2643163
1.9422961,-10.259902,2.4331074
1.9482816,-10.107871,2.2810757
1.8022354,-9.845706,1.7998412
1.6430209,-9.6003,1.3221979
1.5699978,-9.511714,1.1019313
1.54845,-9.588329,1.0708067
1.6406267,-9.557204,1.0600328
1.6657659,-9.413552,0.95109665
1.6561891,-9.415946,0.84216046
1.6633717,-9.399187,0.7332243
1.7938557,-9.172935,0.65421563
1.9183542,-9.058013,0.6997054
2.03567,-9.055619,0.7032967
2.0332758,-8.774301,0.7152678
2.0751743,-8.556428,0.7248446
2.0919337,-8.445098,0.7679402
2.0811598,-8.418761,0.85173726
2.082357,-8.48101,0.97623575
2.0488381,-8.643816,1.0995371
2.0332758,-8.656984,1.2515689
2.022502,-8.561216,1.3784616
2.0524294,-8.690503,1.4802152
2.119467,-8.74557,1.6274586
2.179322,-8.775497,1.7160441
2.2750902,-8.788666,1.8130093
2.380435,-8.818593,1.9195513
2.544438,-8.974216,1.9590555
2.806603,-9.153781,2.1577742
3.0771477,-9.188498,2.2930467
3.3943794,-9.20406,2.3780408
3.6314054,-9.170541,2.3014264
3.7870286,-9.090335,2.212841
3.8480806,-8.927529,2.1817162
3.9761705,-8.862885,2.1517887
4.0719385,-8.800636,2.2008698
4.136582,-8.765921,2.2631192
4.049194,-8.704868,2.259528
3.8971617,-8.747964,2.142212
3.8265328,-9.035268,2.1505916
3.8660371,-9.280674,2.1877017
3.9881415,-9.583541,2.284667
4.160524,-9.909152,2.344522
4.2299557,-10.164134,2.32058
4.233547,-10.820146,2.3349452
4.325724,-11.628189,2.4666264
4.3221326,-11.698817,2.665345
4.216788,-11.288212,2.7527335
4.073136,-11.327717,2.8712463
3.781043,-10.974571,2.9921536
3.352481,-10.4310875,3.032855
2.995745,-10.489746,3.0508115
2.7455509,-10.767473,3.043629
2.211644,-10.747123,2.9502552
1.7196354,-10.991331,2.8592753
1.3341689,-11.194839,2.6449943
1.2036849,-10.547207,2.3588872
0.9020155,-9.739163,1.8920178
0.25198972,-9.347712,1.5029601
-0.29867667,-9.448268,1.3664906
-0.7152678,-9.943868,1.2336124
-1.1091139,-10.580726,1.4083891
-1.4969746,-11.078719,1.4562732
-1.9710265,-11.137378,1.3628993
-2.191293,-10.818949,1.3377602
-2.1757307,-10.113856,1.3557167
-1.7483658,-9.307011,1.4251486
-1.1174936,-8.482207,1.3748703
-0.6410475,-7.537695,1.5496471
-0.28550854,-6.690148,1.6837224
-0.17058687,-6.0904,2.1003134
0.17298107,-5.9850554,2.3948002
0.6997054,-6.132299,2.441487
1.0552444,-6.289119,2.295441
0.87927055,-6.5931826,2.2068555
1.1965023,-7.2827125,2.247557
1.3976152,-7.763947,2.2942438
1.5652094,-8.412776,2.393603
1.7184383,-9.160964,2.6366146
1.6921021,-9.972598,2.8018146
1.8273745,-10.499323,2.9119477
1.7938557,-10.426299,2.8413188
1.7531542,-10.056396,2.7371712
1.6573862,-9.486575,2.7395654
1.4610616,-8.975413,2.9825768
1.2934675,-8.724022,3.244742
1.1534066,-8.370877,3.354875
1.216853,-8.0728,3.2902317
1.4287399,-7.9554834,3.2650926
1.5879543,-7.9686513,3.2878375
1.6621746,-8.155399,3.1621418
1.5927427,-8.471434,2.8748376
1.5544355,-8.9395,2.617461
1.5197195,-9.503335,2.4223335
1.429937,-9.898378,2.3277626
1.4275428,-10.382007,2.2415714
1.5388732,-10.8369055,2.0033484
1.6310499,-10.926687,1.8130093
1.7136499,-10.87641,1.7076644
1.7363948,-10.664522,1.5053543
1.702876,-10.413132,1.5185224
1.5975311,-10.140192,1.6502035
1.4862007,-9.725995,1.8273745
1.3485341,-9.020903,1.8632874
1.1510124,-8.356512,1.9590555
1.1162965,-7.8010573,1.9387048
1.1749545,-7.3282027,2.0751743
1.122282,-7.1486373,2.180519
1.0767922,-7.263559,2.1972785
1.1210849,-7.5197387,2.1817162
1.2779051,-7.8752775,2.2152352
1.4598645,-8.115895,2.2439656
1.6118963,-8.4008045,2.2224178
1.7687165,-9.089138,2.0141222
2.010531,-10.202441,1.9231426
2.4534583,-10.791415,2.0500352
2.878429,-10.212018,2.1278467
3.2064347,-9.233987,1.9602526
3.1717186,-9.089138,1.4275428
2.7503393,-10.329334,1.1306617
2.6354175,-11.783812,1.7040731
2.8173769,-12.326098,2.3026235
2.8281507,-11.947815,2.4390929
2.5145104,-11.489325,2.2331917
2.190096,-11.170897,1.9973627
1.9315223,-10.704027,2.0069396
1.8561049,-10.172514,2.082357
1.8668787,-9.810989,2.0608091
1.6561891,-9.514109,1.9913772
1.4981717,-9.129839,1.9003977
1.3628993,-8.9395,1.941099
1.287482,-8.898799,2.046444
1.2922704,-8.959851,2.0811598
1.287482,-9.002947,1.9327193
1.2479776,-9.029283,1.6358383
1.2922704,-8.885631,1.3652935
1.4790181,-8.707263,1.240795
1.7232267,-8.779089,1.1569979
1.9973627,-8.635437,0.99658644
2.3612814,-8.498967,0.82899237
2.665345,-8.478617,0.635062
2.8485014,-8.266729,0.5069722
3.0017304,-8.017733,0.30226797
3.1800983,-7.9052052,0.25797522
3.3871968,-7.9794254,0.23882163
3.7044287,-8.210465,0.41359833
3.8959646,-8.518121,0.54527944
4.0096893,-8.901193,0.7140707
4.03004,-9.353697,0.84694886
3.9797618,-9.8097925,0.96785605
3.8444893,-10.159346,1.1797429
3.7630866,-10.551995,1.4622587
3.6302083,-10.784233,1.726818
3.5392287,-10.85965,2.0536265
3.4243069,-10.754305,2.3588872
3.3333273,-10.415525,2.5611973
3.2016463,-10.014497,2.7287915
2.8245595,-9.496152,2.794632
2.5037365,-9.058013,2.9502552
2.2679076,-8.776694,3.2914288
2.0009542,-8.515726,3.496133
1.7471687,-8.392426,3.7044287
1.4909891,-8.407988,3.6421793
1.3018472,-8.418761,3.5966895
1.2000936,-8.410381,3.5942953
1.1821371,-8.483405,3.5978866
1.3006501,-8.55164,3.638588
1.5316905,-8.738387,3.7140055
1.7711107,-8.908376,3.7762547
1.9123687,-8.970625,3.731962
1.9662381,-8.920346,3.7044287
1.9913772,-8.998158,3.8612487
1.9063832,-9.019706,4.0096893
1.7687165,-9.053225,4.1174283
1.6430209,-9.172935,4.1054573
1.46585,-9.156176,4.136582
1.2443863,-9.139416,4.0695443
1.1306617,-9.278279,3.9677908
1.0660183,-9.510517,3.7738605
1.1174936,-9.679309,3.5823243
1.3317747,-9.8097925,3.4243069
1.5077485,-9.851691,3.2603042
1.620276,-9.666141,2.973
1.7794905,-9.490167,2.6114755
1.8549078,-9.394399,2.273893
1.8956091,-9.36088,2.0727801
1.9734207,-9.201665,1.9231426
2.0991163,-9.103503,1.7687165
2.154183,-9.011326,1.6561891
2.1529858,-8.971822,1.4969746
2.1386206,-8.888025,1.4443022
2.144606,-8.87366,1.4598645
2.0979192,-8.926332,1.5185224
2.010531,-9.093926,1.6466122
1.941099,-9.231593,1.7651252
1.9782091,-9.338135,1.8620903
2.0129251,-9.247155,2.0799627
2.0284874,-9.274689,2.2643163
1.9015948,-9.274689,2.2200236
1.7052702,-9.196877,2.1110873
1.477821,-9.279477,1.988983
1.5161282,-9.395596,2.0979192
1.6514006,-9.374048,2.191293
1.774702,-9.353697,2.3409307
1.775899,-9.577555,2.4498668
1.7471687,-9.619453,2.295441
1.6992847,-9.48897,2.28347
1.6214731,-9.23279,2.3110032
1.5472529,-9.004144,2.4666264
1.4622587,-8.940698,2.4797945
1.3796587,-8.975413,2.5516205
1.3329718,-9.062801,2.7192147
1.3138182,-9.031677,2.7814639
1.335366,-8.937106,2.7299886
1.3892355,-8.846127,2.6270378
1.4059949,-8.897602,2.5959132
1.5005659,-8.879645,2.618658
1.5735891,-8.967033,2.6282349
1.6478093,-9.238775,2.5743654
1.7172412,-9.418341,2.4714148
1.7735049,-9.567978,2.463035
1.8872294,-9.529671,2.5013423
1.977012,-9.426721,2.546832
2.0177135,-9.36088,2.5181017
2.0272903,-9.2842655,2.5671828
1.9901801,-9.375245,2.5384524
2.0380642,-9.370457,2.5516205
2.0775685,-9.396792,2.6042929
2.1051018,-9.486575,2.7778726
2.0691888,-9.476998,2.8293478
2.022502,-9.494955,2.8293478
1.988983,-9.559599,2.7455509
1.834557,-9.524882,2.6521769
1.6992847,-9.5392475,2.6581624
1.6837224,-9.556007,2.6509798
1.6370354,-9.533262,2.5959132
1.5807717,-9.46383,2.6964695
1.5400703,-9.286659,2.5743654
1.4969746,-9.2208185,2.4259248
1.4383167,-9.115474,2.3157916
1.3748703,-8.971822,2.3241713
1.2671312,-9.054422,2.3385365
1.2024878,-9.210045,2.3157916
1.1821371,-9.2699,2.2894554
1.216853,-9.1094885,2.3373394
1.2312182,-9.036466,2.3265655
1.1653777,-9.115474,2.4307132
1.1617863,-9.090335,2.5013423
1.2156559,-8.975413,2.6138697
1.2551602,-8.931121,2.7874494
1.240795,-8.864083,3.0160956
1.3640964,-8.78268,3.198055
1.3497312,-8.554034,3.4003649
1.276708,-8.483405,3.555988
1.122282,-8.43193,3.8301241
0.97743285,-8.45228,4.043208
0.88405895,-8.759935,4.3520603
0.95468795,-8.920346,4.493318
1.4215573,-8.817396,4.111443
2.0428526,-8.715642,3.70802
2.4917655,-8.575582,3.5500026
2.8161798,-8.370877,3.5523968
3.1130607,-8.075193,3.6996403
3.41473,-7.819014,4.0001125
3.472191,-7.4706573,4.1413703
3.6014779,-7.19293,4.3795934
3.6553473,-7.000197,4.657321
3.626617,-6.8110547,4.723161
3.5464113,-6.7069073,4.744709
3.614646,-6.738032,4.771045
3.684078,-7.0049853,4.835689
3.7020345,-7.1091332,4.815338
3.8265328,-7.1630025,4.787805
3.933075,-7.31264,4.607043
3.852869,-7.4096055,4.4717703
3.7163997,-7.7459908,4.4526167
3.555988,-8.107515,4.3341036
3.4159272,-8.363695,4.2024226
3.341707,-8.843732,4.123414
3.2722752,-9.414749,4.063559
3.1884782,-9.609877,3.8720226
3.1717186,-9.644592,3.4302924
3.1836896,-9.826552,2.9825768
3.2638955,-10.3592615,2.712032
3.292626,-10.906337,2.534861
3.3512838,-11.151743,2.6629508
3.3620577,-10.968586,2.7575219
3.210026,-10.271873,2.52289
2.9873652,-9.752332,1.8273745
2.6114755,-9.475801,1.122282
2.3289597,-9.384822,1.1438298
2.4139538,-9.417144,1.2312182
2.806603,-9.251944,1.3257892
3.0125043,-8.850915,1.1785458
2.9897594,-8.251167,0.8098387
2.8520927,-7.8692923,0.4902128
2.665345,-7.802254,0.32142156
2.6258407,-7.864504,0.362123
2.6581624,-8.028506,0.38845924
2.8245595,-8.234407,0.54767364
3.0484173,-8.522909,0.6027403
3.2770636,-8.732402,0.54408234
3.520075,-8.970625,0.53091425
3.7056258,-9.07597,0.4830302
3.8911762,-9.063999,0.5859809
4.12102,-8.987384,0.741604
4.1904516,-8.735993,0.9247604
4.150947,-8.446295,1.0600328
4.087501,-8.306234,1.2096704
4.103063,-8.266729,1.4167689
4.1138372,-8.220042,1.6142905
4.2024226,-8.13026,1.8070238
4.209605,-7.9925933,1.87047
4.373608,-7.736414,1.8908207
4.5280337,-7.5628343,1.9147629
4.5423994,-7.408408,1.83336
4.681263,-7.3976345,1.7998412
4.8404775,-7.3772836,1.8201919
4.95899,-7.501782,1.8656816
5.0140567,-7.640646,1.7998412
4.9996915,-7.6873326,1.6813282
5.0679264,-7.778312,1.6980876
5.2917843,-7.9794254,1.763928
5.4486046,-8.058434,1.8501194
5.5324016,-8.282291,1.7555484
5.4845176,-8.624662,1.6597804
5.3540335,-8.867674,1.6274586
5.097854,-8.998158,1.6418238
4.9218802,-9.147796,1.8297687
4.6740804,-9.382427,1.8872294
4.335301,-9.547627,1.9470845
4.0479965,-9.687688,1.9662381
3.7870286,-9.506926,2.224812
3.484162,-9.572766,2.4355016
2.961029,-9.327361,2.2679076
2.4426842,-9.907955,2.0679917
2.5420437,-12.369194,2.2092497
2.4187422,-14.399477,2.4714148
2.9239187,-13.294553,2.508525
4.1760864,-11.120618,2.9059622
4.586692,-8.599524,3.0627825
3.9246953,-7.5867763,2.9466639
2.2691047,-9.116672,3.4446578
0.3369839,-10.538827,4.3305125
-0.86370826,-10.555587,4.9661727
-1.6585833,-9.22441,5.445013
-2.202067,-7.7328224,5.349245
-1.7304093,-6.7368345,4.5663414
-0.4794389,-6.156241,3.8193502
0.5177461,-6.0461073,2.6797101
1.4323312,-6.541707,1.9015948
2.034473,-7.468263,1.4083891
2.4019828,-8.4726305,1.3245921
2.463035,-9.145402,1.4490906
2.4893713,-9.523685,1.8189948
2.1003134,-9.72001,2.0189106
1.7351977,-9.546431,2.4091654
1.5376761,-9.119065,2.6258407
1.5376761,-8.593538,2.8006175
1.6897079,-8.41517,3.1609447
1.8130093,-8.331373,3.4925418
1.9494787,-7.828591,3.554791
2.1218612,-7.501782,3.4662056
2.307412,-7.396437,3.413533
2.259528,-7.0085764,3.3129766
2.0691888,-6.5919857,3.3081882
1.8357542,-6.5345244,3.2243912
1.8010383,-7.0708256,3.281852
1.9506758,-8.33257,3.472191
2.144606,-9.980978,3.8839936
2.1877017,-11.422287,3.8839936
1.9853917,-12.467357,3.3943794
2.0907366,-13.17604,2.9059622
2.3708582,-13.261034,2.5372553
2.818574,-12.235119,2.308609
3.0998926,-11.102661,1.7184383
3.0412347,-10.866833,1.1641805
2.9239187,-10.64896,0.42078096
2.9454668,-10.255114,-0.10235212
2.8149827,-10.241946,-0.17058687
2.5300727,-10.280253,-0.065242
2.297835,-10.182091,-0.0796072
1.9806033,-10.049212,-0.11791443
1.7459716,-9.71163,-0.08678981
1.6693572,-9.164556,-0.078410104
1.7663223,-8.683321,-0.074818805
1.8632874,-8.30384,-0.12150574
1.9446903,-7.876475,-0.12988544
2.1721394,-7.5185413,-0.20530279
2.259528,-7.4515038,-0.31543607
2.32058,-7.6250834,-0.16938977
2.4462755,-7.6729674,0.10594343
2.7012582,-7.7591586,0.40402153
2.9562407,-8.030901,0.57400984
3.198055,-8.279898,0.74399817
3.4063504,-8.725219,0.9271546
3.3141737,-9.392004,0.9271546
3.0951042,-9.863662,1.0313023
2.8736405,-10.125827,0.99538934
2.712032,-10.499323,1.0336965
2.7539306,-10.675297,1.0336965
3.1022868,-10.490943,1.002572
3.2914288,-10.61185,1.0408791
3.378817,-11.525238,0.85891986
3.5416229,-12.8827505,0.74519527
3.7235823,-13.372365,0.65182143
3.8420951,-12.974927,0.7739257
4.0719385,-10.77705,1.0133458
3.6768951,-8.713248,1.0420763
2.8568811,-8.436718,0.88286185
1.9853917,-9.1873,1.0205284
1.4790181,-9.895984,1.5340848
1.0767922,-10.136601,2.1362264
0.3788824,-9.6026945,2.6581624
-0.08798691,-8.598327,2.6940753
-0.11312603,-7.742399,2.4331074
0.24959552,-7.1175127,2.106299
0.8122329,-6.6793737,2.0368671
1.2611457,-6.4231944,2.0799627
1.7735049,-6.468684,2.119467
2.0919337,-6.600365,2.2870612
2.047641,-6.7104983,2.4426842
1.9913772,-6.898443,2.6162639
1.91596,-7.214478,2.8880057
1.7555484,-7.714866,3.1238346
1.4945804,-8.164976,3.2603042
1.2814964,-8.654591,3.342904
1.1905168,-9.283068,3.4207156
1.3150153,-10.119842,3.6721067
1.7004818,-10.927885,4.0539823
2.0787656,-11.41271,4.422689
2.2571337,-11.415105,4.371214
2.2284033,-11.498902,3.9366663
2.095525,-12.1824465,3.57993
2.0141222,-12.988095,3.6936548
2.047641,-13.172449,4.2263646
2.1948843,-11.807754,4.26946
2.2296004,-10.496928,3.4302924
2.0572178,-10.403555,2.369661
1.5676036,-10.88838,1.7723078
1.5412674,-11.310957,1.6502035
1.8836381,-11.389966,1.5113398
2.0045455,-11.077522,1.3365631
2.046444,-10.705224,0.96905315
2.0129251,-10.110265,0.6901286
1.8752584,-9.6505785,0.6075287
1.7986441,-9.382427,0.55725044
1.785476,-8.824578,0.39564183
1.7902644,-8.154202,0.18614918
1.7220296,-7.5472717,-0.054468088
1.560421,-7.134272,-0.077213004
1.46585,-6.7847185,0.093972415
1.2683283,-6.404041,0.41359833
1.1438298,-6.052093,0.6362591
1.1665748,-5.9228063,0.76554596
1.2204443,-6.121525,0.8924387
1.3413515,-6.716484,1.0564415
1.678934,-7.822605,1.2731167
1.95307,-8.860492,1.5400703
2.1493945,-9.49256,1.8154035
2.3253684,-10.048016,2.2284033
2.260725,-10.932673,2.4797945
2.083554,-12.352435,2.8221653
2.235586,-13.092243,3.3572693
2.4366987,-12.972533,3.804985
2.8233624,-11.417499,4.26946
2.7694929,-9.588329,3.9354692
2.4115596,-9.4039755,3.2638955
2.2762873,-10.2239895,3.0603883
2.4307132,-10.757896,3.1561563
2.3241713,-10.875213,3.46022
1.7902644,-10.487351,3.7487214
1.3377602,-9.62065,3.7259765
1.0660183,-8.673744,3.481768
1.0480618,-8.008156,3.3620577
1.2455834,-7.536498,3.2028434
1.5388732,-7.1127243,2.9418752
1.9243397,-6.791901,2.6497827
2.235586,-6.8637276,2.4486697
2.473809,-7.0971622,2.415151
2.5899277,-7.43235,2.4546554
2.4762032,-7.656208,2.8101943
2.2331917,-7.7292314,3.0113072
2.1577742,-7.8776717,3.12982
1.9434932,-8.613889,3.2016463
1.8177977,-9.734375,3.459023
1.751957,-10.282647,3.6589386
1.7100586,-10.319757,3.7295678
1.6921021,-10.233566,3.6290112
1.6992847,-10.113856,3.3153708
1.8956091,-10.726771,3.116652
2.204461,-11.721562,3.1573534
2.5839422,-12.611009,3.3237505
3.0591912,-12.83367,3.2531216
3.3883939,-11.427075,2.759916
3.2986114,-9.917532,1.666963
2.9885623,-9.911546,0.41718966
2.4223335,-10.38081,-0.22924481
2.248754,-10.727969,-0.13826515
2.5013423,-11.27265,0.25677812
2.758719,-10.985346,0.6901286
2.891597,-9.915137,0.6793547
2.8209682,-9.097518,0.41599256
2.6078842,-8.667758,-0.011372458
2.3397336,-8.338555,-0.29149407
2.2260091,-8.210465,-0.44831428
2.1888988,-8.030901,-0.3453636
2.166154,-7.751976,-0.24480712
2.1625626,-7.5209355,-0.18136078
2.1865046,-7.5329065,-0.078410104
2.284667,-7.676559,-0.093972415
2.393603,-7.7807064,-0.14903906
2.460641,-8.21286,-0.24001873
2.4917655,-9.37285,-0.18974048
2.6234465,-10.374825,-0.08798691
2.7156234,-10.76867,0.065242
2.8042088,-10.755502,0.20649989
2.629432,-11.236736,0.25917232
2.460641,-12.545168,0.4902128
2.557606,-12.73431,1.0085574
2.878429,-11.446229,1.7220296
3.0520086,-10.393978,1.9734207
2.9119477,-9.940276,1.9590555
2.3421278,-9.691279,2.1517887
1.4694413,-9.589526,2.3050177
0.6973112,-9.473407,2.355296
-0.023343466,-9.239972,2.5480292
-0.7140707,-8.801834,2.9179332
-1.050456,-7.978228,3.2890346
-0.9331401,-7.3030634,3.3620577
-0.19931729,-7.2216606,3.2531216
0.6171055,-7.3760867,3.0735564
1.2683283,-7.522133,2.7575219
1.821389,-7.948301,2.5420437
2.1829133,-8.483405,2.4319103
2.1386206,-8.634239,2.5959132
1.965041,-8.679729,2.8413188
1.8632874,-9.14181,3.0663738
1.6298528,-9.50932,3.232771
1.4957775,-9.805004,3.3955765
1.4311341,-10.265888,3.6110547
1.5233108,-10.607061,3.815759
1.7328035,-10.858453,3.945046
1.9674352,-10.954221,3.9402575
2.3157916,-10.599879,3.7295678
2.546832,-10.5184765,3.1070752
2.689287,-12.116606,2.8018146
3.306991,-12.867188,3.6182373
4.0623617,-11.312154,4.2263646
4.1162314,-9.936686,3.4278982
3.912724,-10.045622,1.8501194
3.493739,-10.817752,0.99179804
2.9346926,-11.112238,0.85652566
3.0843303,-10.945841,1.2036849
3.3584664,-10.426299,1.299453
2.9945478,-10.051607,1.3640964
2.4007857,-9.734375,1.2779051
2.0129251,-9.2842655,1.0576386
1.9446903,-8.773103,0.7966706
1.9853917,-8.490587,0.56682724
2.0248961,-8.403199,0.3333926
2.0991163,-8.42355,0.109534726
2.1517887,-8.206875,-0.12150574
2.2092497,-7.8393645,-0.20051439
2.308609,-7.714866,-0.2172738
2.2882583,-7.878869,-0.25438392
2.309806,-7.9459066,-0.18734628
2.28347,-7.938724,-0.11671733
2.0799627,-8.6079035,-0.0712275
2.0045455,-9.6589575,0.020949265
2.0165164,-10.367641,0.11312603
1.9470845,-10.938659,0.17896658
1.9135658,-11.725154,0.16699557
2.106299,-12.275821,0.43394905
2.428319,-12.154913,0.931943
2.734777,-11.527633,1.536479
3.104681,-10.105476,2.2619221
3.0759506,-8.659379,2.8939912
2.0655975,-8.476222,3.0532057
0.54647654,-9.314193,2.5288756
-0.40162733,-9.709236,2.3265655
-0.8936358,-9.551219,2.3840263
-0.9463082,-9.26152,2.7659016
-0.6733692,-8.7671175,3.0184898
-0.014963761,-8.314613,3.1250317
0.75716627,-8.227225,3.2411506
1.4275428,-8.1961,3.2722752
1.9267339,-8.124274,2.7694929
2.3588872,-7.8836575,2.2463598
2.4091654,-7.6717706,1.9339164
2.2379801,-7.6011415,1.9626468
1.9829975,-7.7112746,2.2200236
1.809418,-7.9818196,2.429516
1.7411832,-8.197298,2.7287915
1.5424645,-8.186523,3.0017304
1.5412674,-8.5205145,3.1322143
1.6885108,-9.535657,3.153762
1.8106151,-11.014076,3.329736
2.0847511,-12.485313,3.9175124
2.4007857,-13.640515,4.2634745
2.6426,-14.659248,4.362834
2.6761189,-14.750228,4.168904
2.8604724,-13.753043,4.1018662
2.9215245,-12.431443,3.8588545
2.8951883,-10.405949,3.376423
2.5671828,-9.186103,2.4103625
2.309806,-9.746346,1.6023195
2.224812,-10.156952,1.4119805
2.441487,-9.919926,1.5352819
2.6270378,-9.588329,1.8596961
2.7168205,-9.4351,2.070386
2.5971103,-9.217228,1.8896236
2.2619221,-8.877251,1.5807717
2.0129251,-8.4881935,1.3186066
