0.38249892,1.47704,-1.1839669
0.499678,1.7305729,-1.124312
0.499678,1.7305729,-1.124312
0.71699196,1.9031458,-1.0444173
0.71699196,1.9031458,-1.0444173
0.9854386,1.996889,-0.98902345
0.9854386,1.996889,-0.98902345
1.2709295,2.1119375,-0.9293686
1.2709295,2.1119375,-0.9293686
1.6000961,2.2834451,-0.82923377
1.6000961,2.2834451,-0.82923377
1.9676124,2.4634748,-0.620442
1.9676124,2.4634748,-0.620442
2.3585644,2.266401,-0.38501853
2.3585644,2.266401,-0.38501853
2.7324722,1.867992,-0.24546888
2.7324722,1.867992,-0.24546888
3.0062451,1.4269725,-0.10485398
3.0062451,1.4269725,-0.10485398
3.1127717,1.0402815,0.070914656
3.1127717,1.0402815,0.070914656
3.1319463,0.6919401,0.19022427
3.1319463,0.6919401,0.19022427
3.1074452,0.39686185,0.22005168
3.1074452,0.39686185,0.22005168
3.1330116,0.24026799,0.10074206
3.1330116,0.24026799,0.10074206
3.2171676,0.20191848,-0.12935506
3.2171676,0.20191848,-0.12935506
3.2981277,0.09006571,-0.31045002
3.2981277,0.09006571,-0.31045002
3.3513908,0.026149845,-0.4095196
3.3513908,0.026149845,-0.4095196
3.280018,0.14865525,-0.44041228
3.280018,0.14865525,-0.44041228
3.151119,0.37982324,-0.42443755
3.151119,0.37982324,-0.42443755
3.0296788,0.44800016,-0.37437013
3.0296788,0.44800016,-0.37437013
2.8943903,0.13268188,-0.35626066
2.8943903,0.13268188,-0.35626066
2.7793417,-0.34881765,-0.41911125
2.7793417,-0.34881765,-0.41911125
2.6291394,-0.6247211,-0.5213766
2.6291394,-0.6247211,-0.5213766
2.477872,-0.72059494,-0.58103144
2.477872,-0.72059494,-0.58103144
2.3415182,-0.80368555,-0.66412205
2.3415182,-0.80368555,-0.66412205
2.1753368,-0.7365739,-0.79941064
2.1753368,-0.7365739,-0.79941064
2.018743,-0.5661316,-0.92191607
2.018743,-0.5661316,-0.92191607
1.8557575,-0.5885021,-1.0018109
1.8557575,-0.5885021,-1.0018109
1.7098162,-0.76533604,-1.0721183
1.7098162,-0.76533604,-1.0721183
1.547896,-0.7173991,-1.1541437
1.547896,-0.7173991,-1.1541437
1.3742579,-0.6289822,-1.2542785
1.3742579,-0.6289822,-1.2542785
1.2219251,-0.8004898,-1.3213903
1.2219251,-0.8004898,-1.3213903
1.1058114,-0.92299515,-1.4311124
1.1058114,-0.92299515,-1.4311124
0.96093535,-0.8793193,-1.5855758
0.96093535,-0.8793193,-1.5855758
0.8043415,-0.8707972,-1.6739928
0.8043415,-0.8707972,-1.6739928
0.6626613,-1.0678711,-1.7421696
0.6626613,-1.0678711,-1.7421696
-0.5911432,-0.8399381,-1.7453399
-0.5911432,-0.8399381,-1.7453399
-0.81058764,-1.2287596,-1.8582579
-0.81058764,-1.2287596,-1.8582579
-0.20871326,-0.52781564,-1.3160384
-0.20871326,-0.52781564,-1.3160384
-0.25665122,-0.5043771,-1.0326802
-0.25665122,-0.5043771,-1.0326802
-0.3386766,-0.455375,-1.3682384
-0.3386766,-0.455375,-1.3682384
-0.2609123,-0.38187173,-1.8508033
-0.2609123,-0.38187173,-1.8508033
-0.17994633,-0.30838525,-1.3266805
-0.17994633,-0.30838525,-1.3266805
-0.2257527,-0.4213033,-1.175413
-0.2257527,-0.4213033,-1.175413
-0.2523843,-0.54061294,-1.066756
-0.2523843,-0.54061294,-1.066756
-0.2502538,-0.4692402,-1.0166886
-0.2502538,-0.4692402,-1.0166886
-0.2225569,-0.29134104,-0.9868612
-0.2225569,-0.29134104,-0.9868612
-0.18846844,-0.28388417,-0.9591644
-0.18846844,-0.28388417,-0.9591644
-0.15651052,-0.35738742,-0.97407806
-0.15651052,-0.35738742,-0.97407806
-0.16396737,-0.27855787,-1.0092318
-0.16396737,-0.27855787,-1.0092318
-0.22149165,0.010128801,-1.0529076
-0.22149165,0.010128801,-1.0529076
-0.3131044,0.3456871,-1.0614297
-0.3131044,0.3456871,-1.0614297
-0.3844771,0.4628662,-1.0007097
-0.3844771,0.4628662,-1.0007097
-0.40365186,0.3808408,-0.87926954
-0.40365186,0.3808408,-0.87926954
-0.40471712,0.26046595,-0.75995994
-0.40471712,0.26046595,-0.75995994
-0.42389187,0.22850801,-0.6417156
-0.42389187,0.22850801,-0.6417156
-0.4675677,0.23276907,-0.562886
-0.4675677,0.23276907,-0.562886
-0.49952567,0.24874803,-0.5138838
-0.49952567,0.24874803,-0.5138838
-0.49313408,0.3190555,-0.47233853
-0.49313408,0.3190555,-0.47233853
-0.46117613,0.43943036,-0.4275974
-0.46117613,0.43943036,-0.4275974
-0.42069608,0.5150641,-0.4041616
-0.42069608,0.5150641,-0.4041616
-0.39512974,0.41919035,-0.38179103
-0.39512974,0.41919035,-0.38179103
-0.41323924,0.08043625,-0.3711384
-0.41323924,0.08043625,-0.3711384
-0.46437192,-0.23062097,-0.35089836
-0.46437192,-0.23062097,-0.35089836
-0.5293531,-0.32649475,-0.3018962
-0.5293531,-0.32649475,-0.3018962
-0.63374895,-0.21783778,-0.23371927
-0.63374895,-0.21783778,-0.23371927
-0.78501654,-0.07296182,-0.12506232
-0.78501654,-0.07296182,-0.12506232
-0.9384194,-0.06762139,0.0048895637
-0.9384194,-0.06762139,0.0048895637
-1.093948,-0.11342776,0.1561571
-1.093948,-0.11342776,0.1561571
-1.2995441,-0.13047199,0.2552267
-1.2995441,-0.13047199,0.2552267
-1.4998138,-0.03459819,0.24883512
-1.4998138,-0.03459819,0.24883512
-1.6414939,0.17632416,0.20302875
-1.6414939,0.17632416,0.20302875
-1.7821088,0.30735168,0.14337394
-1.7821088,0.30735168,0.14337394
-1.8843743,0.2349137,0.09011072
-1.8843743,0.2349137,0.09011072
-1.932311,0.12093042,0.11780759
-1.932311,0.12093042,0.11780759
-1.9216585,0.12412621,0.147635
-1.9216585,0.12412621,0.147635
-1.8534815,0.20721683,0.10502442
-1.8534815,0.20721683,0.10502442
-1.738433,0.16673678,0.049630668
-1.738433,0.16673678,0.049630668
-1.5967528,0.043166112,0.019803265
-1.5967528,0.043166112,0.019803265
-1.4327021,-0.04205504,0.0070200926
-1.4327021,-0.04205504,0.0070200926
-1.2654556,-0.0910572,-0.010024139
-1.2654556,-0.0910572,-0.010024139
-1.1014049,-0.16562572,-0.04198207
-1.1014049,-0.16562572,-0.04198207
-0.9320278,-0.2945227,-0.07607053
-0.9320278,-0.2945227,-0.07607053
-0.7328234,-0.38400492,-0.11335479
-0.7328234,-0.38400492,-0.11335479
-0.54959786,-0.3701565,-0.1250727
-0.54959786,-0.3701565,-0.1250727
-0.39406928,-0.13047199,-0.07287474
-0.39406928,-0.13047199,-0.07287474
-0.30245653,-0.1752131,0.0048895637
-0.30245653,-0.1752131,0.0048895637
-0.24493225,-0.49053136,0.027260117
-0.24493225,-0.49053136,0.027260117
-0.17142901,-0.5022493,-0.043047335
-0.17142901,-0.5022493,-0.043047335
-0.13734055,-0.24339002,-0.047308393
-0.13734055,-0.24339002,-0.047308393
-0.13414475,-0.04205504,-0.008958874
-0.13414475,-0.04205504,-0.008958874
-0.1416016,0.023991352,-0.0590263
-0.1416016,0.023991352,-0.0590263
-0.16610561,0.10069865,-0.14531912
-0.16610561,0.10069865,-0.14531912
-0.2055204,0.053827014,-0.1549065
-0.2055204,0.053827014,-0.1549065
-0.24493518,-0.17200905,-0.11229592
-0.24493518,-0.17200905,-0.11229592
-0.3013942,-0.45749992,-0.073946394
-0.3013942,-0.45749992,-0.073946394
-0.34293953,-0.8196898,0.012340023
-0.34293953,-0.8196898,0.012340023
-0.3823543,-1.1744229,0.06666851
-0.3823543,-1.1744229,0.06666851
-0.35039636,-1.3928021,0.07838642
-0.35039636,-1.3928021,0.07838642
-0.30565527,-1.2841451,0.09649591
-0.30565527,-1.2841451,0.09649591
-0.21617304,-1.033808,0.085843265
-0.21617304,-1.033808,0.085843265
-0.07555814,-0.75790447,0.040036898
-0.07555814,-0.75790447,0.040036898
0.05227359,-0.6769444,0.025123196
0.05227359,-0.6769444,0.025123196
0.17371373,-0.68972754,-0.02707476
0.17371373,-0.68972754,-0.02707476
0.23656434,-0.5565695,-0.08140325
0.23656434,-0.5565695,-0.08140325
0.23443381,-0.3264724,-0.054771636
0.23443381,-0.3264724,-0.054771636
0.16519162,-0.12939847,0.0038179078
0.16519162,-0.12939847,0.0038179078
0.09168837,-0.10489739,0.036841106
0.09168837,-0.10489739,0.036841106
0.03522936,-0.116615295,0.06453798
0.03522936,-0.116615295,0.06453798
-0.0063159526,0.04637016,0.13164964
-0.0063159526,0.04637016,0.13164964
-0.04466547,0.40216848,0.2104792
-0.04466547,0.40216848,0.2104792
-0.059579175,0.60137296,0.26054662
-0.059579175,0.60137296,0.26054662
-0.049991794,0.3712758,0.21580553
-0.049991794,0.3712758,0.21580553
0.057599913,-0.04311205,0.06027692
0.057599913,-0.04311205,0.06027692
0.25360855,-0.594919,-0.0558369
0.25360855,-0.594919,-0.0558369
0.3910277,-0.4308683,-0.22201815
0.3910277,-0.4308683,-0.22201815
0.432573,0.5225434,-0.25397608
0.432573,0.5225434,-0.25397608
0.42618832,1.1989669,-0.09736756
0.42618832,1.1989669,-0.09736756
0.3974262,1.0391772,-0.020668527
0.3974262,1.0391772,-0.020668527
0.3313798,0.6045493,-0.0334517
0.3313798,0.6045493,-0.0334517
0.26959446,0.2657952,-0.010015883
0.26959446,0.2657952,-0.010015883
0.22378808,-0.013304087,0.06029157
0.22378808,-0.013304087,0.06029157
0.13217534,-0.39253822,0.090118974
0.13217534,-0.39253822,0.090118974
0.10767426,-0.5523279,0.016615728
0.10767426,-0.5523279,0.016615728
0.09276056,-0.55871946,-0.032386437
0.09276056,-0.55871946,-0.032386437
0.078912124,-0.5107826,-0.018537998
0.078912124,-0.5107826,-0.018537998
-9.827064E-4,-0.7227702,0.023007315
-9.827064E-4,-0.7227702,0.023007315
-0.10324809,-1.4386278,0.0070283483
-0.10324809,-1.4386278,0.0070283483
-0.15757658,-2.1715298,-0.13465182
-0.15757658,-2.1715298,-0.13465182
-0.17142501,-2.1470287,-0.25076565
-0.17142501,-2.1470287,-0.25076565
-0.13733655,-1.1595286,-0.10802021
-0.13733655,-1.1595286,-0.10802021
-0.10537862,-0.42982247,-0.06327911
-0.10537862,-0.42982247,-0.06327911
-0.060637515,-0.26790228,-0.18152346
-0.060637515,-0.26790228,-0.18152346
-0.018026937,-0.29133812,-0.33172575
-0.018026937,-0.29133812,-0.33172575
0.026714168,-0.30518654,-0.45636168
0.026714168,-0.30518654,-0.45636168
0.035236284,-0.017565144,-0.39990267
0.035236284,-0.017565144,-0.39990267
0.0032783514,0.6993578,-0.05795278
0.0032783514,0.6993578,-0.05795278
0.038432077,0.8026885,-0.020668527
0.038432077,0.8026885,-0.020668527
-0.018026937,0.79097056,-0.07712754
-0.018026937,0.79097056,-0.07712754
-0.14159761,0.9582171,0.057095777
-0.14159761,0.9582171,0.057095777
-0.2736904,1.0753962,0.09438003
-0.2736904,1.0753962,0.09438003
-0.34080207,1.1542257,-0.038778022
-0.34080207,1.1542257,-0.038778022
-0.31949198,1.2575423,-0.1186622
-0.31949198,1.2575423,-0.1186622
-0.27581614,1.3608729,-0.18896966
-0.27581614,1.3608729,-0.18896966
-0.20444342,1.3001528,-0.19855703
-0.20444342,1.3001528,-0.19855703
-0.11602647,1.1147969,-0.1729907
-0.11602647,1.1147969,-0.1729907
-0.07554642,0.87724286,-0.12611905
-0.07554642,0.87724286,-0.12611905
-0.065959044,0.48842135,0.00916953
-0.065959044,0.48842135,0.00916953
-0.01482635,-0.5608641,0.061367486
-0.01482635,-0.5608641,0.061367486
0.066133745,-1.4418378,0.04538852
0.066133745,-1.4418378,0.04538852
0.13004962,-1.6996318,0.08373804
0.13004962,-1.6996318,0.08373804
0.14176752,-1.8477036,0.17322025
0.14176752,-1.8477036,0.17322025
0.1481591,-2.2130892,0.2318098
0.1481591,-2.2130892,0.2318098
0.15987702,-2.4304032,0.099717006
0.15987702,-2.4304032,0.099717006
0.11407065,-2.2567651,-0.059007395
0.11407065,-2.2567651,-0.059007395
0.03098002,-1.6271938,-0.012135759
0.03098002,-1.6271938,-0.012135759
-0.08619907,-0.6311716,-0.08990006
-0.08619907,-0.6311716,-0.08990006
-0.17994234,0.16564623,-0.097356915
-0.17994234,0.16564623,-0.097356915
-0.17142022,0.41065705,-0.020657875
-0.17142022,0.41065705,-0.020657875
-0.10111277,0.116644055,-0.12718432
-0.10111277,0.116644055,-0.12718432
-0.018022144,-0.25513324,-0.13890223
-0.018022144,-0.25513324,-0.13890223
0.03098002,-0.23915426,-0.10587903
0.03098002,-0.23915426,-0.10587903
0.022457905,-0.041015077,-0.13038011
0.022457905,-0.041015077,-0.13038011
-0.009500029,0.18375571,-0.13464117
-0.009500029,0.18375571,-0.13464117
-0.048914813,0.32437062,-0.11333588
-0.048914813,0.32437062,-0.11333588
-0.067024305,0.15925464,-0.17512122
-0.067024305,0.15925464,-0.17512122
-0.04571902,0.21571365,-0.15914226
-0.04571902,0.21571365,-0.15914226
0.026709376,0.6610221,-0.14531486
0.026709376,0.6610221,-0.14531486
0.06292836,0.78139704,-0.23905812
0.06292836,0.78139704,-0.23905812
0.06399363,0.79844123,-0.22840548
0.06399363,0.79844123,-0.22840548
0.053340986,0.65463054,-0.14531486
0.053340986,0.65463054,-0.14531486
0.026709376,0.27433115,-0.16875067
0.026709376,0.27433115,-0.16875067
-0.021227524,0.14010784,-0.17620751
-0.021227524,0.14010784,-0.17620751
-0.06170757,0.2338511,-0.10270427
-0.06170757,0.2338511,-0.10270427
-0.08620866,0.41814184,-0.08779057
-0.08620866,0.41814184,-0.08779057
-0.083012864,0.32226807,0.017670607
-0.083012864,0.32226807,0.017670607
-0.068099156,0.113476224,0.017670607
-0.068099156,0.113476224,0.017670607
-0.06596863,-0.05483555,-0.060093697
-0.06596863,-0.05483555,-0.060093697
-0.068099156,-0.54272664,0.0656075
-0.068099156,-0.54272664,0.0656075
-0.03933702,-1.1744285,0.1913087
-0.03933702,-1.1744285,0.1913087
0.0022082932,-1.1328832,0.015540077
0.0022082932,-1.1328832,0.015540077
-0.028684376,-0.2604316,-0.21242651
-0.028684376,-0.2604316,-0.21242651
-0.045728605,0.46181768,-0.017483119
-0.045728605,0.46181768,-0.017483119
0.03523149,0.1475647,0.05921592
0.03523149,0.1475647,0.05921592
0.13430108,-0.5352698,-0.03452735
0.13430108,-0.5352698,-0.03452735
0.1843685,-0.8282175,0.022996929
0.1843685,-0.8282175,0.022996929
0.15560637,-0.68973315,0.056020126
0.15560637,-0.68973315,0.056020126
0.18223798,-0.8303481,0.17213395
0.18223798,-0.8303481,0.17213395
0.2919602,-1.5909469,0.31914043
0.2919602,-1.5909469,0.31914043
0.44003198,-2.1214485,0.15935078
0.44003198,-2.1214485,0.15935078
0.4698594,-1.7699113,0.071999095
0.4698594,-1.7699113,0.071999095
0.424053,-1.2990644,0.4917133
0.424053,-1.2990644,0.4917133
0.42832074,-1.3182586,0.42142048
0.42832074,-1.3182586,0.42142048
0.41873333,-1.4940273,0.03366422
0.41873333,-1.4940273,0.03366422
0.393167,-1.0434204,-0.06860116
0.393167,-1.0434204,-0.06860116
0.26853105,-0.0037223003,-0.1996287
0.26853105,-0.0037223003,-0.1996287
0.15880883,0.7877692,-0.17512761
0.15880883,0.7877692,-0.17512761
0.16520041,0.58110785,-0.019599002
0.16520041,0.58110785,-0.019599002
0.26427,-0.34993324,-0.016403208
0.26427,-0.34993324,-0.016403208
0.35907853,-1.2287763,0.08053585
0.35907853,-1.2287763,0.08053585
0.38571015,-1.4290462,0.18919283
0.38571015,-1.4290462,0.18919283
0.3122069,-0.80480117,-0.04623061
0.3122069,-0.80480117,-0.04623061
0.23763838,-0.23488468,0.027272634
0.23763838,-0.23488468,0.027272634
0.28983635,-0.53209347,0.24671711
0.28983635,-0.53209347,0.24671711
0.35801327,-1.1009446,-0.0675359
0.35801327,-1.1009446,-0.0675359
0.35375223,-1.1680564,-0.15488759
0.35375223,-1.1680564,-0.15488759
0.2972932,-0.76858217,-0.005750564
0.2972932,-0.76858217,-0.005750564
0.20887625,-0.17416461,-0.17619286
0.20887625,-0.17416461,-0.17619286
0.16093935,0.12410943,-0.11866859
0.16093935,0.12410943,-0.11866859
0.17052673,-0.19227411,-0.06220958
0.17052673,-0.19227411,-0.06220958
0.16626567,-0.49374393,-0.15914865
0.16626567,-0.49374393,-0.15914865
0.1417646,-0.4649818,-0.13890861
0.1417646,-0.4649818,-0.13890861
0.10021928,-0.32330164,-0.08138434
0.10021928,-0.32330164,-0.08138434
-0.012645754,0.29680103,-0.11072225
-0.012645754,0.29680103,-0.11072225
-0.19480596,0.61744565,-0.17144233
-0.19480596,0.61744565,-0.17144233
-0.24274287,0.9040018,-0.18635602
-0.24274287,0.9040018,-0.18635602
-0.28854924,1.0169199,-0.2140529
-0.28854924,1.0169199,-0.2140529
-0.30026716,1.142621,-0.27370772
-0.30026716,1.142621,-0.27370772
-0.3556609,1.424916,-0.28222984
-0.3556609,1.424916,-0.28222984
-0.40146726,1.4494171,-0.16505075
-0.40146726,1.4494171,-0.16505075
-0.38761884,1.2044064,-0.27051193
-0.38761884,1.2044064,-0.27051193
-0.33861667,0.87417436,-0.32377514
-0.33861667,0.87417436,-0.32377514
-0.30239767,0.65366465,-0.2502719
-0.30239767,0.65366465,-0.2502719
-0.28109238,0.6089235,-0.22470555
-0.28109238,0.6089235,-0.22470555
-0.27363554,0.7591258,-0.21192238
-0.27363554,0.7591258,-0.21192238
-0.26191762,0.89654493,-0.1512023
-0.26191762,0.89654493,-0.1512023
-0.2448734,0.82091117,-0.10859173
-0.2448734,0.82091117,-0.10859173
-0.22143759,0.6249025,-0.11924437
-0.22143759,0.6249025,-0.11924437
-0.1703049,0.49387497,-0.07876432
-0.1703049,0.49387497,-0.07876432
-0.13834696,0.43635067,-0.01378319
-0.13834696,0.43635067,-0.01378319
-0.13195537,0.36604324,0.008587363
-0.13195537,0.36604324,0.008587363
-0.14047748,0.37563062,-0.019109512
-0.14047748,0.37563062,-0.019109512
-0.15224546,0.50333506,-0.007874701
-0.15224546,0.50333506,-0.007874701
-0.15970232,0.54594564,0.06669381
-0.15970232,0.54594564,0.06669381
-0.13946229,0.37443805,0.09332542
-0.13946229,0.37443805,0.09332542
-0.118157,0.17949466,0.061367486
-0.118157,0.17949466,0.061367486
-0.10750435,-0.045276135,0.13060968
-0.10750435,-0.045276135,0.13060968
-0.07661169,-0.28389537,0.12208756
-0.07661169,-0.28389537,0.12208756
-0.06382851,-0.3371586,0.0549759
-0.06382851,-0.3371586,0.0549759
-0.07448116,-0.20187001,0.11676124
-0.07448116,-0.20187001,0.11676124
-0.061697986,-0.18056472,0.1178265
-0.061697986,-0.18056472,0.1178265
-0.044653755,-0.23169741,0.09012963
-0.044653755,-0.23169741,0.09012963
-0.01482635,-0.2561985,0.12741388
-0.01482635,-0.2561985,0.12741388
0.0139357895,-0.41705343,0.15830655
0.0139357895,-0.41705343,0.15830655
0.05228531,-0.53636307,0.1508497
0.05228531,-0.53636307,0.1508497
0.06506848,-0.5033398,0.13806653
0.06506848,-0.5033398,0.13806653
0.058676895,-0.43942398,0.16363287
0.058676895,-0.43942398,0.16363287
0.07146007,-0.42344502,0.14765391
0.07146007,-0.42344502,0.14765391
0.10448327,-0.37976918,0.12208756
0.10448327,-0.37976918,0.12208756
0.12685382,-0.3126575,0.1178265
0.12685382,-0.3126575,0.1178265
0.16200754,-0.34461543,0.14339285
0.16200754,-0.34461543,0.14339285
0.21953182,-0.18056472,0.041127462
0.21953182,-0.18056472,0.041127462
0.2589466,-0.103865676,0.097586475
0.2589466,-0.103865676,0.097586475
0.30475298,0.043140814,0.13700126
0.30475298,0.043140814,0.13700126
0.35055935,0.2956085,0.11463071
0.35055935,0.2956085,0.11463071
0.3793215,0.19547363,0.2137003
0.3793215,0.19547363,0.2137003
0.41021416,-0.32544068,0.1625676
0.41021416,-0.32544068,0.1625676
0.3984984,-0.75155205,0.16896346
0.3984984,-0.75155205,0.16896346
0.37612784,-0.6940278,0.2509888
0.37612784,-0.6940278,0.2509888
0.37612784,-0.35953474,0.25631514
0.37612784,-0.35953474,0.25631514
0.36547518,-0.05060805,0.17109399
0.36547518,-0.05060805,0.17109399
0.32925618,0.1454006,0.10078653
0.32925618,0.1454006,0.10078653
0.27279717,0.2561881,0.079481244
0.27279717,0.2561881,0.079481244
0.19929393,0.19546804,0.07735071
0.19929393,0.19546804,0.07735071
0.14390019,0.006916229,0.043262254
0.14390019,0.006916229,0.043262254
0.08318011,0.09639844,-0.0014788533
0.08318011,0.09639844,-0.0014788533
0.044830587,0.3499314,0.0358054
0.044830587,0.3499314,0.0358054
0.029916886,0.52996105,0.036870666
0.029916886,0.52996105,0.036870666
0.025655828,0.5672453,0.031544343
0.025655828,0.5672453,0.031544343
0.019264242,0.57470214,0.051784366
0.019264242,0.57470214,0.051784366
0.01606845,0.56404954,0.06456754
0.01606845,0.56404954,0.06456754
0.005415804,0.52783054,0.062437013
0.005415804,0.52783054,0.062437013
0.0011547466,0.5320916,0.056045424
0.0011547466,0.5320916,0.056045424
0.0043505398,0.50972104,0.036870666
0.0043505398,0.50972104,0.036870666
-9.757822E-4,0.4447399,0.0059779976
-9.757822E-4,0.4447399,0.0059779976
-0.011628427,0.44580516,-0.003609382
-0.011628427,0.44580516,-0.003609382
-0.009497898,0.4926768,0.004912733
-0.009497898,0.4926768,0.004912733
-0.007367369,0.5043947,0.013434849
-0.007367369,0.5043947,0.013434849
-0.01482422,0.45858833,0.039001197
-0.01482422,0.45858833,0.039001197
-0.04571689,0.46178415,0.06669807
-0.04571689,0.46178415,0.06669807
-0.056369532,0.47456732,0.12102655
-0.056369532,0.47456732,0.12102655
-0.035064243,0.3914767,0.12954867
-0.035064243,0.3914767,0.12954867
-0.03399898,0.14113955,0.06989387
-0.03399898,0.14113955,0.06989387
-0.052108474,-0.111328125,0.02834855
-0.052108474,-0.111328125,0.02834855
-0.071283236,-0.27218306,0.019826435
-0.071283236,-0.27218306,0.019826435
-0.0872622,-0.1805703,-0.0068051754
-0.0872622,-0.1805703,-0.0068051754
-0.09152326,0.017568873,0.016630642
-0.09152326,0.017568873,0.016630642
-0.07767482,-0.0143890595,0.033674873
-0.07767482,-0.0143890595,0.033674873
-0.06595691,-0.12837236,-0.020653613
-0.06595691,-0.12837236,-0.020653613
-0.07341377,-0.16778713,-0.041958902
-0.07341377,-0.16778713,-0.041958902
-0.08939273,-0.1422208,-0.03237152
-0.08939273,-0.1422208,-0.03237152
-0.09045799,-0.08150072,-0.049415752
-0.09045799,-0.08150072,-0.049415752
-0.08939273,-0.02184591,-0.06432945
-0.08939273,-0.02184591,-0.06432945
-0.07767482,-0.037824877,-0.09415686
-0.07767482,-0.037824877,-0.09415686
-0.037194774,-0.06339122,-0.13996322
-0.037194774,-0.06339122,-0.13996322
-0.03186845,0.08041947,-0.10800529
-0.03186845,0.08041947,-0.10800529
-0.030803187,0.1517922,-0.028110463
-0.030803187,0.1517922,-0.028110463
-0.011628427,0.012242552,-0.041958902
-0.011628427,0.012242552,-0.041958902
-0.009497898,-0.0729786,-0.059003133
-0.009497898,-0.0729786,-0.059003133
-0.019085277,-0.049542785,-0.020653613
-0.019085277,-0.049542785,-0.020653613
-0.026542129,-0.026106969,-0.02491467
-0.026542129,-0.026106969,-0.02491467
-0.023346335,-0.015454324,-0.037697844
-0.023346335,-0.015454324,-0.037697844
-0.021215806,0.010112023,-0.047285225
-0.021215806,0.010112023,-0.047285225
-0.01482422,0.029286783,-0.054742076
-0.01482422,0.029286783,-0.054742076
-0.023346335,0.021829931,-0.057937868
-0.023346335,0.021829931,-0.057937868
